736755.166667,3.98
736755.208333,3.98
736755.25,3.979
736755.291667,3.979
736755.333333,3.978
736755.375,3.978
736755.416667,3.978
736755.458333,3.979
736755.5,3.979
736755.541667,3.979
736755.583333,3.979
736755.625,3.979
736755.666667,3.979
736755.708333,3.979
736755.75,3.98
736755.791667,3.979
736755.833333,3.981
736755.875,3.979
736755.916667,3.979
736755.958333,3.979
736756,3.979
736756.041667,3.979
736756.083333,3.978
736756.125,3.98
736756.166667,3.978
736756.208333,3.978
736756.25,3.98
736756.291667,3.979
736756.333333,3.978
736756.375,3.979
736756.416667,3.978
736756.458333,3.978
736756.5,3.979
736756.541667,3.979
736756.583333,3.979
736756.625,3.979
736756.666667,3.979
736756.708333,3.979
736756.75,3.98
736756.791667,3.979
736756.833333,3.978
736756.875,3.978
736756.916667,3.978
736756.958333,3.979
736757,3.979
736757.041667,3.979
736757.083333,3.978
736757.125,3.979
736757.166667,3.979
736757.208333,3.978
736757.25,3.979
736757.291667,3.977
736757.333333,3.977
736757.375,3.978
736757.416667,3.977
736757.458333,3.978
736757.5,3.978
736757.541667,3.978
736757.583333,3.977
736757.625,3.978
736757.666667,3.978
736757.708333,3.978
736757.75,3.976
736757.791667,3.978
736757.833333,3.978
736757.875,3.978
736757.916667,3.978
736757.958333,3.979
736758,3.977
736758.041667,3.979
736758.083333,3.978
736758.125,3.978
736758.166667,3.978
736758.208333,3.978
736758.25,3.978
736758.291667,3.977
736758.333333,3.978
736758.375,3.977
736758.416667,3.978
736758.458333,3.976
736758.5,3.979
736758.541667,3.977
736758.583333,3.979
736758.625,3.978
736758.666667,3.978
736758.708333,3.978
736758.75,3.978
736758.791667,3.979
736758.833333,3.977
736758.875,3.979
736758.916667,3.977
736758.958333,3.977
736759,3.978
736759.041667,3.978
736759.083333,3.979
736759.125,3.979
736759.166667,3.978
736759.208333,3.977
736759.25,3.978
736759.291667,3.976
736759.333333,3.977
736759.375,3.977
736759.416667,3.977
736759.458333,3.976
736759.5,3.977
736759.541667,3.977
736759.583333,3.977
736759.625,3.978
736759.666667,3.976
736759.708333,3.977
736759.75,3.977
736759.791667,3.978
736759.833333,3.978
736759.875,3.978
736759.916667,3.979
736759.958333,3.978
736760,3.979
736760.041667,3.978
736760.083333,3.978
736760.125,3.977
736760.166667,3.977
736760.208333,3.978
736760.25,3.979
736760.291667,3.979
736760.333333,3.978
736760.375,3.978
736760.416667,3.979
736760.458333,3.978
736760.5,3.978
736760.541667,3.978
736760.583333,3.977
736760.625,3.977
736760.666667,3.978
736760.708333,3.978
736760.75,3.979
736760.791667,3.978
736760.833333,3.975
736760.875,3.978
736760.916667,3.978
736760.958333,3.976
736761,3.977
736761.041667,3.978
736761.083333,3.978
736761.125,3.978
736761.166667,3.976
736761.208333,3.977
736761.25,3.977
736761.291667,3.975
736761.333333,3.976
736761.375,3.977
736761.416667,3.977
736761.458333,3.977
736761.5,3.977
736761.541667,3.977
736761.583333,3.977
736761.625,3.974
736761.666667,3.975
736761.708333,3.974
736761.75,3.974
736761.791667,3.975
736761.833333,3.976
736761.875,3.976
736761.916667,3.975
736761.958333,3.975
736762,3.975
736762.041667,3.977
736762.083333,3.975
736762.125,3.976
736762.166667,3.975
736762.208333,3.976
736762.25,3.974
736762.291667,3.974
736762.333333,3.973
736762.375,3.972
736762.416667,3.973
736762.458333,3.972
736762.5,3.973
736762.541667,3.972
736762.583333,3.974
736762.625,3.974
736762.666667,3.975
736762.708333,3.973
736762.75,3.974
736762.791667,3.973
736762.833333,3.975
736762.875,3.975
736762.916667,3.975
736762.958333,3.976
736763,3.975
736763.041667,3.976
736763.083333,3.975
736763.125,3.975
736763.166667,3.976
736763.208333,3.976
736763.25,3.976
736763.291667,3.976
736763.333333,3.974
736763.375,3.976
736763.416667,3.976
736763.458333,3.976
736763.5,3.976
736763.541667,3.976
736763.583333,3.976
736763.625,3.977
736763.666667,3.977
736763.708333,3.977
736763.75,3.977
736763.791667,3.976
736763.833333,3.977
736763.875,3.975
736763.916667,3.978
736763.958333,3.978
736764,3.976
736764.041667,3.976
736764.083333,3.976
736764.125,3.976
736764.166667,3.979
736764.208333,3.976
736764.25,3.977
736764.291667,3.977
736764.333333,3.977
736764.375,3.976
736764.416667,3.975
736764.458333,3.976
736764.5,3.976
736764.541667,3.977
736764.583333,3.976
736764.625,3.977
736764.666667,3.976
736764.708333,3.977
736764.75,3.976
736764.791667,3.976
736764.833333,3.977
736764.875,3.977
736764.916667,3.975
736764.958333,3.977
736765,3.976
736765.041667,3.975
736765.083333,3.977
736765.125,3.977
736765.166667,3.978
736765.208333,3.977
736765.25,3.978
736765.291667,3.978
736765.333333,3.977
736765.375,3.978
736765.416667,3.977
736765.458333,3.977
736765.5,3.978
736765.541667,3.977
736765.583333,3.977
736765.625,3.977
736765.666667,3.977
736765.708333,3.977
736765.75,3.976
736765.791667,3.976
736765.833333,3.978
736765.875,3.976
736765.916667,3.974
736765.958333,3.977
736766,3.977
736766.041667,3.977
736766.083333,3.978
736766.125,3.978
736766.166667,3.977
736766.208333,3.976
736766.25,3.977
736766.291667,3.977
736766.333333,3.977
736766.375,3.975
736766.416667,3.977
736766.458333,3.977
736766.5,3.977
736766.541667,3.977
736766.583333,3.978
736766.625,3.978
736766.666667,3.978
736766.708333,3.978
736766.75,3.977
736766.791667,3.978
736766.833333,3.978
736766.875,3.978
736766.916667,3.978
736766.958333,3.978
736767,3.977
736767.041667,3.977
736767.083333,3.978
736767.125,3.978
736767.166667,3.978
736767.208333,3.978
736767.25,3.978
736767.291667,3.978
736767.333333,3.978
736767.375,3.978
736767.416667,3.978
736767.458333,3.978
736767.5,3.977
736767.541667,3.978
736767.583333,3.978
736767.625,3.978
736767.666667,3.977
736767.708333,3.977
736767.75,3.977
736767.791667,3.978
736767.833333,3.976
736767.875,3.977
736767.916667,3.977
736767.958333,3.978
736768,3.977
736768.041667,3.977
736768.083333,3.977
736768.125,3.977
736768.166667,3.975
736768.208333,3.977
736768.25,3.977
736768.291667,3.977
736768.333333,3.978
736768.375,3.981
736768.416667,3.978
736768.458333,3.978
736768.5,3.977
736768.541667,3.976
736768.583333,3.976
736768.625,3.976
736768.666667,3.975
736768.708333,3.974
736768.75,3.971
736768.791667,3.971
736768.833333,3.972
736768.875,3.971
736768.916667,3.974
736768.958333,3.973
736769,3.972
736769.041667,3.973
736769.083333,3.974
736769.125,3.973
736769.166667,3.973
736769.208333,3.974
736769.25,3.976
736769.291667,3.974
736769.333333,3.975
736769.375,3.974
736769.416667,3.973
736769.458333,3.974
736769.5,3.973
736769.541667,3.972
736769.583333,3.973
736769.625,3.973
736769.666667,3.973
736769.708333,3.972
736769.75,3.971
736769.791667,3.974
736769.833333,3.971
736769.875,3.974
736769.916667,3.975
736769.958333,3.975
736770,3.973
736770.041667,3.975
736770.083333,3.973
736770.125,3.973
736770.166667,3.973
736770.208333,3.975
736770.25,3.974
736770.291667,3.973
736770.333333,3.973
736770.375,3.971
736770.416667,3.973
736770.458333,3.973
736770.5,3.972
736770.541667,3.972
736770.583333,3.972
736770.625,3.973
736770.666667,3.974
736770.708333,3.974
736770.75,3.974
736770.791667,3.975
736770.833333,3.976
736770.875,3.976
736770.916667,3.975
736770.958333,3.976
736771,3.976
736771.041667,3.975
736771.083333,3.977
736771.125,3.974
736771.166667,3.976
736771.208333,3.974
736771.25,3.974
736771.291667,3.975
736771.333333,3.974
736771.375,3.973
736771.416667,3.975
736771.458333,3.975
736771.5,3.975
736771.541667,3.975
736771.583333,3.975
736771.625,3.975
736771.666667,3.975
736771.708333,3.973
736771.75,3.973
736771.791667,3.974
736771.833333,3.974
736771.875,3.975
736771.916667,3.975
736771.958333,3.974
736772,3.976
736772.041667,3.976
736772.083333,3.975
736772.125,3.975
736772.166667,3.975
736772.208333,3.975
736772.25,3.976
736772.291667,3.977
736772.333333,3.973
736772.375,3.974
736772.416667,3.974
736772.458333,3.974
736772.5,3.975
736772.541667,3.975
736772.583333,3.976
736772.625,3.976
736772.666667,3.976
736772.708333,3.976
736772.75,3.977
736772.791667,3.977
736772.833333,3.976
736772.875,3.977
736772.916667,3.976
736772.958333,3.976
736773,3.977
736773.041667,3.977
736773.083333,3.976
736773.125,3.976
736773.166667,3.976
736773.208333,3.976
736773.25,3.976
736773.291667,3.976
736773.333333,3.975
736773.375,3.975
736773.416667,3.974
736773.458333,3.974
736773.5,3.974
736773.541667,3.973
736773.583333,3.974
736773.625,3.973
736773.666667,3.975
736773.708333,3.973
736773.75,3.973
736773.791667,3.971
736773.833333,3.972
736773.875,3.973
736773.916667,3.974
736773.958333,3.973
736774,3.971
736774.041667,3.975
736774.083333,3.976
736774.125,3.974
736774.166667,3.975
736774.208333,3.975
736774.25,3.975
736774.291667,3.974
736774.333333,3.974
736774.375,3.973
736774.416667,3.971
736774.458333,3.972
736774.5,3.973
736774.541667,3.973
736774.583333,3.974
736774.625,3.974
736774.666667,3.974
736774.708333,3.975
736774.75,3.976
736774.791667,3.976
736774.833333,3.975
736774.875,3.975
736774.916667,3.975
736774.958333,3.976
736775,3.977
736775.041667,3.976
736775.083333,3.976
736775.125,3.976
736775.166667,3.976
736775.208333,3.977
736775.25,3.975
736775.291667,3.975
736775.333333,3.976
736775.375,3.976
736775.416667,3.976
736775.458333,3.976
736775.5,3.976
736775.541667,3.976
736775.583333,3.975
736775.625,3.976
736775.666667,3.976
736775.708333,3.975
736775.75,3.976
736775.791667,3.977
736775.833333,3.976
736775.875,3.976
736775.916667,3.977
736775.958333,3.976
736776,3.976
736776.041667,3.975
736776.083333,3.977
736776.125,3.977
736776.166667,3.977
736776.208333,3.977
736776.25,3.976
736776.291667,3.978
736776.333333,3.978
736776.375,3.977
736776.416667,3.978
736776.458333,3.976
736776.5,3.977
736776.541667,3.973
736776.583333,3.976
736776.625,3.976
736776.666667,3.977
736776.708333,3.977
736776.75,3.969
736776.791667,3.978
736776.833333,3.974
736776.875,3.977
736776.916667,3.977
736776.958333,3.977
736777,3.975
736777.041667,3.976
736777.083333,3.977
736777.125,3.976
736777.166667,3.976
736777.208333,3.976
736777.25,3.977
736777.291667,3.977
736777.333333,3.977
736777.375,3.977
736777.416667,3.974
736777.458333,3.975
736777.5,NaN
736777.541667,4.063
736777.583333,4.037
736777.625,4.04
736777.666667,4.021
736777.708333,4.086
736777.75,4.032
736777.791667,4.023
736777.833333,4.021
736777.875,4.021
736777.916667,4.023
736777.958333,4.022
736778,4.022
736778.041667,4.022
736778.083333,4.022
736778.125,4.021
736778.166667,4.021
736778.208333,4.021
736778.25,4.019
736778.291667,4.02
736778.333333,4.018
736778.375,4.019
736778.416667,4.019
736778.458333,4.024
736778.5,4.017
736778.541667,4.014
736778.583333,4.014
736778.625,4.015
736778.666667,4.066
736778.708333,4.041
736778.75,4.033
736778.791667,4.034
736778.833333,4.034
736778.875,4.036
736778.916667,4.033
736778.958333,4.037
736779,4.034
736779.041667,4.033
736779.083333,4.031
736779.125,4.025
736779.166667,4.025
736779.208333,4.028
736779.25,4.027
736779.291667,4.027
736779.333333,4.027
736779.375,4.027
736779.416667,4.027
736779.458333,4.026
736779.5,4.021
736779.541667,4.026
736779.583333,4.023
736779.625,4.026
736779.666667,4.023
736779.708333,4.023
736779.75,4.024
736779.791667,4.026
736779.833333,4.027
736779.875,4.026
736779.916667,4.027
736779.958333,4.024
736780,4.026
736780.041667,4.026
736780.083333,4.024
736780.125,4.024
736780.166667,4.025
736780.208333,4.024
736780.25,4.025
736780.291667,4.025
736780.333333,4.024
736780.375,4.022
736780.416667,4.025
736780.458333,4.029
736780.5,4.029
736780.541667,4.028
736780.583333,4.029
736780.625,4.029
736780.666667,4.029
736780.708333,4.028
736780.75,4.029
736780.791667,4.028
736780.833333,4.031
736780.875,4.03
736780.916667,4.03
736780.958333,4.03
736781,4.033
736781.041667,4.03
736781.083333,4.03
736781.125,4.031
736781.166667,4.031
736781.208333,4.03
736781.25,4.03
736781.291667,4.031
736781.333333,4.029
736781.375,4.029
736781.416667,4.029
736781.458333,4.029
736781.5,4.03
736781.541667,4.031
736781.583333,4.031
736781.625,4.032
736781.666667,4.032
736781.708333,4.031
736781.75,4.032
736781.791667,4.032
736781.833333,4.03
736781.875,4.029
736781.916667,4.03
736781.958333,4.031
736782,4.033
736782.041667,4.032
736782.083333,4.031
736782.125,4.033
736782.166667,4.032
736782.208333,4.032
736782.25,4.033
736782.291667,4.033
736782.333333,4.033
736782.375,4.033
736782.416667,4.032
736782.458333,4.032
736782.5,4.032
736782.541667,4.032
736782.583333,4.032
736782.625,4.031
736782.666667,4.031
736782.708333,4.031
736782.75,4.033
736782.791667,4.034
736782.833333,4.033
736782.875,4.032
736782.916667,4.028
736782.958333,4.026
736783,4.028
736783.041667,4.027
736783.083333,4.029
736783.125,4.03
736783.166667,4.03
736783.208333,4.03
736783.25,4.03
736783.291667,4.035
736783.333333,4.036
736783.375,4.031
736783.416667,4.03
736783.458333,4.029
736783.5,4.029
736783.541667,4.03
736783.583333,4.03
736783.625,4.03
736783.666667,4.028
736783.708333,4.029
736783.75,4.028
736783.791667,4.029
736783.833333,4.029
736783.875,4.029
736783.916667,4.03
736783.958333,4.03
736784,4.03
736784.041667,4.029
736784.083333,4.029
736784.125,4.03
736784.166667,4.031
736784.208333,4.03
736784.25,4.03
736784.291667,4.028
736784.333333,4.028
736784.375,4.028
736784.416667,4.028
736784.458333,4.029
736784.5,4.031
736784.541667,4.03
736784.583333,4.029
736784.625,4.028
736784.666667,4.027
736784.708333,4.027
736784.75,4.031
736784.791667,4.03
736784.833333,4.031
736784.875,4.03
736784.916667,4.031
736784.958333,4.031
736785,4.033
736785.041667,4.03
736785.083333,4.031
736785.125,4.03
736785.166667,4.03
736785.208333,4.032
736785.25,4.032
736785.291667,4.031
736785.333333,4.031
736785.375,4.031
736785.416667,4.03
736785.458333,4.029
736785.5,4.029
736785.541667,4.029
736785.583333,4.028
736785.625,4.029
736785.666667,4.03
736785.708333,4.031
736785.75,4.03
736785.791667,4.03
736785.833333,4.03
736785.875,4.028
736785.916667,4.029
736785.958333,4.03
736786,4.031
736786.041667,4.03
736786.083333,4.031
736786.125,4.028
736786.166667,4.029
736786.208333,4.028
736786.25,4.026
736786.291667,4.026
736786.333333,4.027
736786.375,4.028
736786.416667,4.029
736786.458333,4.028
736786.5,4.028
736786.541667,4.026
736786.583333,4.028
736786.625,4.024
736786.666667,4.016
736786.708333,4.017
736786.75,4.022
736786.791667,4.027
736786.833333,4.028
736786.875,4.026
736786.916667,4.03
736786.958333,4.032
736787,4.03
736787.041667,4.032
736787.083333,4.029
736787.125,4.03
736787.166667,4.029
736787.208333,4.03
736787.25,4.031
736787.291667,4.032
736787.333333,4.03
736787.375,4.029
736787.416667,4.03
736787.458333,4.03
736787.5,4.031
736787.541667,4.032
736787.583333,4.031
736787.625,4.032
736787.666667,4.032
736787.708333,4.032
736787.75,4.032
736787.791667,4.033
736787.833333,4.032
736787.875,4.032
736787.916667,4.031
736787.958333,4.032
736788,4.031
736788.041667,4.029
736788.083333,4.03
736788.125,4.028
736788.166667,4.028
736788.208333,4.027
736788.25,4.024
736788.291667,4.026
736788.333333,4.022
736788.375,4.018
736788.416667,4.029
736788.458333,4.029
736788.5,4.027
736788.541667,4.026
736788.583333,4.029
736788.625,4.028
736788.666667,4.026
736788.708333,4.026
736788.75,4.029
736788.791667,4.029
736788.833333,4.031
736788.875,4.031
736788.916667,4.032
736788.958333,4.032
736789,4.032
736789.041667,4.032
736789.083333,4.032
736789.125,4.034
736789.166667,4.039
736789.208333,4.049
736789.25,4.049
736789.291667,4.047
736789.333333,4.047
736789.375,4.048
736789.416667,4.046
736789.458333,4.046
736789.5,4.047
736789.541667,4.051
736789.583333,4.048
736789.625,4.047
736789.666667,4.048
736789.708333,4.048
736789.75,4.048
736789.791667,4.047
736789.833333,4.043
736789.875,4.046
736789.916667,4.044
736789.958333,4.061
736790,4.084
736790.041667,4.041
736790.083333,4.03
736790.125,4.028
736790.166667,4.029
736790.208333,4.031
736790.25,4.031
736790.291667,4.029
736790.333333,4.03
736790.375,4.029
736790.416667,4.029
736790.458333,4.03
736790.5,4.03
736790.541667,4.03
736790.583333,4.029
736790.625,4.032
736790.666667,4.027
736790.708333,4.028
736790.75,4.029
736790.791667,4.031
736790.833333,4.03
736790.875,4.028
736790.916667,4.03
736790.958333,4.027
736791,4.029
736791.041667,4.03
736791.083333,4.028
736791.125,4.027
736791.166667,4.027
736791.208333,4.028
736791.25,4.027
736791.291667,4.028
736791.333333,4.028
736791.375,4.029
736791.416667,4.028
736791.458333,4.029
736791.5,4.029
736791.541667,4.03
736791.583333,4.029
736791.625,4.029
736791.666667,4.028
736791.708333,4.029
736791.75,4.028
736791.791667,4.026
736791.833333,4.03
736791.875,4.029
736791.916667,4.028
736791.958333,4.028
736792,4.027
736792.041667,4.029
736792.083333,4.029
736792.125,4.028
736792.166667,4.028
736792.208333,4.028
736792.25,4.027
736792.291667,4.026
736792.333333,4.028
736792.375,4.028
736792.416667,4.029
736792.458333,4.029
736792.5,4.028
736792.541667,4.028
736792.583333,4.027
736792.625,4.027
736792.666667,4.025
736792.708333,4.024
736792.75,4.025
736792.791667,4.024
736792.833333,4.027
736792.875,4.025
736792.916667,4.028
736792.958333,4.027
736793,4.028
736793.041667,4.028
736793.083333,4.027
736793.125,4.027
736793.166667,4.026
736793.208333,4.026
736793.25,4.026
736793.291667,4.026
736793.333333,4.027
736793.375,4.025
736793.416667,4.028
736793.458333,4.029
736793.5,4.027
736793.541667,4.029
736793.583333,4.029
736793.625,4.029
736793.666667,4.028
736793.708333,4.028
736793.75,4.028
736793.791667,4.027
736793.833333,4.029
736793.875,4.029
736793.916667,4.028
736793.958333,4.029
736794,4.029
736794.041667,4.029
736794.083333,4.03
736794.125,4.028
736794.166667,4.029
736794.208333,4.029
736794.25,4.028
736794.291667,4.029
736794.333333,4.028
736794.375,4.029
736794.416667,4.028
736794.458333,4.03
736794.5,4.031
736794.541667,4.031
736794.583333,4.033
736794.625,4.032
736794.666667,4.032
736794.708333,4.034
736794.75,4.035
736794.791667,4.034
736794.833333,4.042
736794.875,4.043
736794.916667,4.046
736794.958333,4.06
736795,4.058
736795.041667,4.063
736795.083333,4.064
736795.125,4.06
736795.166667,4.065
736795.208333,4.064
736795.25,4.063
736795.291667,4.07
736795.333333,4.07
736795.375,4.09
736795.416667,4.085
736795.458333,4.074
736795.5,4.077
736795.541667,4.072
736795.583333,4.072
736795.625,4.063
736795.666667,4.056
736795.708333,4.04
736795.75,4.032
736795.791667,4.034
736795.833333,4.027
736795.875,4.03
736795.916667,4.025
736795.958333,4.025
736796,4.026
736796.041667,4.039
736796.083333,4.023
736796.125,4.014
736796.166667,4.006
736796.208333,4.006
736796.25,4.007
736796.291667,4.011
736796.333333,4.057
736796.375,4.056
736796.416667,4.054
736796.458333,4.059
736796.5,4.059
736796.541667,4.081
736796.583333,4.08
736796.625,4.085
736796.666667,4.083
736796.708333,4.077
736796.75,4.077
736796.791667,4.073
736796.833333,4.078
736796.875,4.084
736796.916667,4.079
736796.958333,4.07
736797,4.073
736797.041667,4.064
736797.083333,4.068
736797.125,4.051
736797.166667,4.072
736797.208333,4.079
736797.25,4.045
736797.291667,4.031
736797.333333,4.031
736797.375,4.03
736797.416667,4.03
736797.458333,4.031
736797.5,4.032
736797.541667,4.062
736797.583333,4.135
736797.625,4.067
736797.666667,4.043
736797.708333,4.04
736797.75,4.041
736797.791667,4.041
736797.833333,4.036
736797.875,4.034
736797.916667,4.042
736797.958333,4.042
736798,4.045
736798.041667,4.042
736798.083333,4.041
736798.125,4.041
736798.166667,4.042
736798.208333,4.043
736798.25,4.04
736798.291667,4.041
736798.333333,4.04
736798.375,4.038
736798.416667,4.038
736798.458333,4.039
736798.5,4.04
736798.541667,4.039
736798.583333,4.039
736798.625,4.039
736798.666667,4.039
736798.708333,4.039
736798.75,4.041
736798.791667,4.042
736798.833333,4.041
736798.875,4.04
736798.916667,4.043
736798.958333,4.043
736799,4.043
736799.041667,4.047
736799.083333,4.044
736799.125,4.044
736799.166667,4.043
736799.208333,4.043
736799.25,4.042
736799.291667,4.044
736799.333333,4.043
736799.375,4.042
736799.416667,4.042
736799.458333,4.043
736799.5,4.044
736799.541667,4.043
736799.583333,4.043
736799.625,4.043
736799.666667,4.042
736799.708333,4.042
736799.75,4.042
736799.791667,4.041
736799.833333,4.044
736799.875,4.042
736799.916667,4.041
736799.958333,4.043
736800,4.043
736800.041667,4.043
736800.083333,4.042
736800.125,4.042
736800.166667,4.042
736800.208333,4.041
736800.25,4.041
736800.291667,4.041
736800.333333,4.041
736800.375,4.041
736800.416667,4.041
736800.458333,4.042
736800.5,4.043
736800.541667,4.042
736800.583333,4.043
736800.625,4.042
736800.666667,4.044
736800.708333,4.043
736800.75,4.044
736800.791667,4.043
736800.833333,4.044
736800.875,4.043
736800.916667,4.042
736800.958333,4.041
736801,4.042
736801.041667,4.042
736801.083333,4.043
736801.125,4.042
736801.166667,4.043
736801.208333,4.042
736801.25,4.042
736801.291667,4.042
736801.333333,4.041
736801.375,4.04
736801.416667,4.039
736801.458333,4.039
736801.5,4.04
736801.541667,4.039
736801.583333,4.04
736801.625,4.039
736801.666667,4.038
736801.708333,4.041
736801.75,4.041
736801.791667,4.039
736801.833333,4.041
736801.875,4.041
736801.916667,4.04
736801.958333,4.038
736802,4.044
736802.041667,4.036
736802.083333,4.04
736802.125,4.036
736802.166667,4.033
736802.208333,4.037
736802.25,4.036
736802.291667,4.038
736802.333333,4.053
736802.375,4.037
736802.416667,4.037
736802.458333,4.034
736802.5,4.036
736802.541667,4.038
736802.583333,4.037
736802.625,4.034
736802.666667,4.034
736802.708333,4.028
736802.75,4.027
736802.791667,4.027
736802.833333,4.029
736802.875,4.043
736802.916667,4.026
736802.958333,4.026
736803,4.029
736803.041667,4.032
736803.083333,4.034
736803.125,4.035
736803.166667,4.031
736803.208333,4.05
736803.25,4.03
736803.291667,4.03
736803.333333,4.027
736803.375,4.017
736803.416667,4.024
736803.458333,4.025
736803.5,4.005
736803.541667,4.028
736803.583333,4.026
736803.625,4.031
736803.666667,4.035
736803.708333,4.039
736803.75,4.038
736803.791667,4.035
736803.833333,4.039
736803.875,4.038
736803.916667,4.036
736803.958333,4.035
736804,4.036
736804.041667,4.033
736804.083333,4.03
736804.125,4.027
736804.166667,4.045
736804.208333,4.038
736804.25,4.035
736804.291667,4.032
736804.333333,4.028
736804.375,4.026
736804.416667,4.028
736804.458333,4.026
736804.5,4.027
736804.541667,4.029
736804.583333,4.026
736804.625,4.026
736804.666667,4.026
736804.708333,4.026
736804.75,4.025
736804.791667,4.026
736804.833333,4.021
736804.875,4.026
736804.916667,4.029
736804.958333,4.026
736805,4.029
736805.041667,4.031
736805.083333,4.029
736805.125,4.035
736805.166667,4.037
736805.208333,4.038
736805.25,4.036
736805.291667,4.034
736805.333333,4.034
736805.375,4.035
736805.416667,4.035
736805.458333,4.035
736805.5,4.035
736805.541667,4.035
736805.583333,4.034
736805.625,4.036
736805.666667,4.036
736805.708333,4.037
736805.75,4.037
736805.791667,4.037
736805.833333,4.038
736805.875,4.038
736805.916667,4.039
736805.958333,4.037
736806,4.035
736806.041667,4.037
736806.083333,4.037
736806.125,4.038
736806.166667,4.039
736806.208333,4.038
736806.25,4.038
736806.291667,4.036
736806.333333,4.036
736806.375,4.036
736806.416667,4.034
736806.458333,4.035
736806.5,4.034
736806.541667,4.033
736806.583333,4.033
736806.625,4.03
736806.666667,4.032
736806.708333,4.034
736806.75,4.034
736806.791667,4.035
736806.833333,4.038
736806.875,4.038
736806.916667,4.038
736806.958333,4.038
736807,4.045
736807.041667,4.04
736807.083333,4.038
736807.125,4.042
736807.166667,4.039
736807.208333,4.04
736807.25,4.039
736807.291667,4.038
736807.333333,4.037
736807.375,4.038
736807.416667,4.037
736807.458333,4.041
736807.5,4.033
736807.541667,4.037
736807.583333,4.037
736807.625,4.039
736807.666667,4.038
736807.708333,4.038
736807.75,4.038
736807.791667,4.048
736807.833333,4.042
736807.875,4.046
736807.916667,4.054
736807.958333,4.045
736808,4.042
736808.041667,4.049
736808.083333,4.056
736808.125,4.058
736808.166667,4.039
736808.208333,4.042
736808.25,4.041
736808.291667,4.041
736808.333333,4.044
736808.375,4.049
736808.416667,4.052
736808.458333,4.053
736808.5,4.06
736808.541667,4.056
736808.583333,4.055
736808.625,4.055
736808.666667,4.055
736808.708333,4.055
736808.75,4.054
736808.791667,4.053
736808.833333,4.055
736808.875,4.056
736808.916667,4.055
736808.958333,4.057
736809,4.056
736809.041667,4.057
736809.083333,4.056
736809.125,4.057
736809.166667,4.056
736809.208333,4.055
736809.25,4.055
736809.291667,4.057
736809.333333,4.058
736809.375,4.057
736809.416667,4.076
736809.458333,4.055
736809.5,4.061
736809.541667,4.062
736809.583333,4.056
736809.625,4.054
736809.666667,4.055
736809.708333,4.054
736809.75,4.077
736809.791667,NaN
736809.833333,4.082
736809.875,4.12
736809.916667,4.089
736809.958333,4.054
736810,4.056
736810.041667,NaN
736810.083333,4.055
736810.125,4.054
736810.166667,4.077
736810.208333,4.148
736810.25,4.094
736810.291667,4.096
736810.333333,4.082
736810.375,4.078
736810.416667,4.076
736810.458333,4.074
736810.5,4.073
736810.541667,4.073
736810.583333,4.072
736810.625,4.072
736810.666667,4.071
736810.708333,4.072
736810.791667,4.077
736810.833333,4.075
736810.875,4.069
736810.916667,4.067
736810.958333,4.07
736811,4.068
736811.041667,4.066
736811.083333,4.066
736811.125,4.068
736811.166667,4.064
736811.208333,4.09
736811.25,4.08
736811.291667,4.08
736811.333333,4.078
736811.375,4.078
736811.416667,4.078
736811.458333,4.076
736811.5,4.078
736811.541667,4.078
736811.583333,4.079
736811.625,4.08
736811.666667,4.078
736811.708333,4.079
736811.75,4.081
736811.791667,4.082
736811.833333,4.079
736811.875,4.079
736811.916667,4.079
736811.958333,4.079
736812,4.095
736812.041667,4.1
736812.083333,4.078
736812.125,4.079
736812.166667,4.079
736812.208333,4.078
736812.25,4.073
736812.291667,4.073
736812.333333,4.076
736812.375,4.077
736812.416667,4.078
736812.458333,4.076
736812.5,4.077
736812.541667,4.081
736812.583333,4.083
736812.625,4.084
736812.666667,4.147
736812.708333,4.149
736812.75,4.15
736812.791667,4.149
736812.833333,4.149
736812.875,4.148
736812.916667,4.149
736812.958333,4.152
736813,4.144
736813.041667,4.153
736813.083333,4.151
736813.125,4.149
736813.166667,4.15
736813.208333,4.147
736813.25,NaN
736813.291667,4.144
736813.333333,NaN
736813.375,4.15
736813.416667,NaN
736813.458333,NaN
736813.5,4.152
736813.541667,NaN
736813.583333,4.104
736813.625,4.102
736813.666667,4.077
736813.708333,NaN
736813.75,NaN
736813.791667,4.152
736813.833333,NaN
736813.875,4.075
736813.916667,4.074
736813.958333,4.074
736814,4.073
736814.041667,4.073
736814.083333,4.073
736814.125,4.073
736814.166667,4.073
736814.208333,4.074
736814.25,4.076
736814.291667,NaN
736814.333333,NaN
736814.375,4.152
736814.416667,4.149
736814.458333,4.148
736814.5,4.144
736814.541667,4.128
736814.583333,4.123
736814.625,4.117
736814.666667,4.105
736814.708333,4.093
736814.75,4.083
736814.791667,4.093
736814.833333,4.101
736814.875,4.087
736814.916667,4.076
736814.958333,4.076
736815,4.078
736815.041667,4.076
736815.083333,4.083
736815.125,4.076
736815.166667,4.076
736815.208333,4.076
736815.25,4.088
736815.291667,4.075
736815.333333,4.075
736815.375,4.109
736815.416667,4.075
736815.458333,4.076
736815.5,4.076
736815.541667,4.076
736815.583333,4.076
736815.625,4.077
736815.666667,4.076
736815.708333,4.075
736815.75,4.075
736815.791667,4.075
736815.833333,4.074
736815.875,4.074
736815.916667,4.08
736815.958333,4.074
736816,4.076
