737069.833333,NaN
737069.875,NaN
737069.916667,NaN
737069.958333,NaN
737070,NaN
737070.041667,NaN
737070.083333,NaN
737070.125,NaN
737070.166667,NaN
737070.208333,NaN
737070.25,NaN
737070.291667,NaN
737070.333333,NaN
737070.375,NaN
737070.416667,NaN
737070.458333,NaN
737070.5,NaN
737070.541667,NaN
737070.583333,NaN
737070.625,NaN
737070.666667,NaN
737070.708333,NaN
737070.75,NaN
737070.791667,NaN
737070.833333,NaN
737070.875,NaN
737070.916667,NaN
737070.958333,NaN
737071,NaN
737071.041667,NaN
737071.083333,NaN
737071.125,NaN
737071.166667,NaN
737071.208333,NaN
737071.25,NaN
737071.291667,NaN
737071.333333,NaN
737071.375,NaN
737071.416667,NaN
737071.458333,NaN
737071.5,NaN
737071.541667,NaN
737071.583333,NaN
737071.625,NaN
737071.666667,NaN
737071.708333,NaN
737071.75,NaN
737071.791667,NaN
737071.833333,NaN
737071.875,NaN
737071.916667,NaN
737071.958333,NaN
737072,NaN
737072.041667,NaN
737072.083333,NaN
737072.125,NaN
737072.166667,NaN
737072.208333,NaN
737072.25,NaN
737072.291667,NaN
737072.333333,NaN
737072.375,NaN
737072.416667,NaN
737072.458333,NaN
737072.5,NaN
737072.541667,NaN
737072.583333,NaN
737072.625,NaN
737072.666667,NaN
737072.708333,NaN
737072.75,NaN
737072.791667,NaN
737072.833333,NaN
737072.875,NaN
737072.916667,NaN
737072.958333,NaN
737073,NaN
737073.041667,NaN
737073.083333,NaN
737073.125,NaN
737073.166667,NaN
737073.208333,NaN
737073.25,NaN
737073.291667,NaN
737073.333333,NaN
737073.375,NaN
737073.416667,NaN
737073.458333,NaN
737073.5,NaN
737073.541667,NaN
737073.583333,NaN
737073.625,NaN
737073.666667,NaN
737073.708333,NaN
737073.75,NaN
737073.791667,NaN
737073.833333,NaN
737073.875,NaN
737073.916667,NaN
737073.958333,NaN
737074,NaN
737074.041667,NaN
737074.083333,NaN
737074.125,NaN
737074.166667,NaN
737074.208333,NaN
737074.25,NaN
737074.291667,NaN
737074.333333,NaN
737074.375,NaN
737074.416667,NaN
737074.458333,NaN
737074.5,NaN
737074.541667,NaN
737074.583333,NaN
737074.625,NaN
737074.666667,NaN
737074.708333,NaN
737074.75,NaN
737074.791667,NaN
737074.833333,NaN
737074.875,NaN
737074.916667,NaN
737074.958333,NaN
737075,NaN
737075.041667,NaN
737075.083333,NaN
737075.125,NaN
737075.166667,NaN
737075.208333,NaN
737075.25,NaN
737075.291667,NaN
737075.333333,NaN
737075.375,NaN
737075.416667,NaN
737075.458333,NaN
737075.5,NaN
737075.541667,NaN
737075.583333,NaN
737075.625,NaN
737075.666667,NaN
737075.708333,NaN
737075.75,NaN
737075.791667,NaN
737075.833333,NaN
737075.875,NaN
737075.916667,NaN
737075.958333,NaN
737076,NaN
737076.041667,NaN
737076.083333,NaN
737076.125,NaN
737076.166667,NaN
737076.208333,NaN
737076.25,NaN
737076.291667,NaN
737076.333333,NaN
737076.375,NaN
737076.416667,NaN
737076.458333,NaN
737076.5,NaN
737076.541667,NaN
737076.583333,NaN
737076.625,NaN
737076.666667,NaN
737076.708333,NaN
737076.75,NaN
737076.791667,NaN
737076.833333,NaN
737076.875,NaN
737076.916667,NaN
737076.958333,NaN
737077,NaN
737077.041667,NaN
737077.083333,NaN
737077.125,NaN
737077.166667,NaN
737077.208333,NaN
737077.25,NaN
737077.291667,NaN
737077.333333,NaN
737077.375,NaN
737077.416667,NaN
737077.458333,NaN
737077.5,NaN
737077.541667,NaN
737077.583333,NaN
737077.625,NaN
737077.666667,NaN
737077.708333,NaN
737077.75,NaN
737077.791667,NaN
737077.833333,NaN
737077.875,NaN
737077.916667,NaN
737077.958333,NaN
737078,NaN
737078.041667,NaN
737078.083333,NaN
737078.125,NaN
737078.166667,NaN
737078.208333,NaN
737078.25,NaN
737078.291667,NaN
737078.333333,NaN
737078.375,NaN
737078.416667,NaN
737078.458333,NaN
737078.5,NaN
737078.541667,NaN
737078.583333,NaN
737078.625,NaN
737078.666667,NaN
737078.708333,NaN
737078.75,NaN
737078.791667,NaN
737078.833333,NaN
737078.875,NaN
737078.916667,NaN
737078.958333,NaN
737079,NaN
737079.041667,NaN
737079.083333,NaN
737079.125,NaN
737079.166667,NaN
737079.208333,NaN
737079.25,NaN
737079.291667,NaN
737079.333333,NaN
737079.375,NaN
737079.416667,NaN
737079.458333,NaN
737079.5,NaN
737079.541667,NaN
737079.583333,NaN
737079.625,NaN
737079.666667,NaN
737079.708333,NaN
737079.75,NaN
737079.791667,NaN
737079.833333,NaN
737079.875,NaN
737079.916667,NaN
737079.958333,NaN
737080,NaN
737080.041667,NaN
737080.083333,NaN
737080.125,NaN
737080.166667,NaN
737080.208333,NaN
737080.25,NaN
737080.291667,NaN
737080.333333,NaN
737080.375,NaN
737080.416667,NaN
737080.458333,NaN
737080.5,NaN
737080.541667,NaN
737080.583333,NaN
737080.625,NaN
737080.666667,NaN
737080.708333,NaN
737080.75,NaN
737080.791667,NaN
737080.833333,NaN
737080.875,NaN
737080.916667,NaN
737080.958333,NaN
737081,NaN
737081.041667,NaN
737081.083333,NaN
737081.125,NaN
737081.166667,NaN
737081.208333,NaN
737081.25,NaN
737081.291667,NaN
737081.333333,NaN
737081.375,NaN
737081.416667,NaN
737081.458333,NaN
737081.5,NaN
737081.541667,NaN
737081.583333,NaN
737081.625,NaN
737081.666667,NaN
737081.708333,NaN
737081.75,NaN
737081.791667,NaN
737081.833333,NaN
737081.875,NaN
737081.916667,NaN
737081.958333,NaN
737082,NaN
737082.041667,NaN
737082.083333,NaN
737082.125,NaN
737082.166667,NaN
737082.208333,NaN
737082.25,NaN
737082.291667,NaN
737082.333333,NaN
737082.375,NaN
737082.416667,NaN
737082.458333,NaN
737082.5,NaN
737082.541667,NaN
737082.583333,NaN
737082.625,NaN
737082.666667,NaN
737082.708333,NaN
737082.75,NaN
737082.791667,NaN
737082.833333,NaN
737082.875,NaN
737082.916667,NaN
737082.958333,NaN
737083,NaN
737083.041667,NaN
737083.083333,NaN
737083.125,NaN
737083.166667,NaN
737083.208333,NaN
737083.25,NaN
737083.291667,NaN
737083.333333,NaN
737083.375,NaN
737083.416667,NaN
737083.458333,NaN
737083.5,NaN
737083.541667,NaN
737083.583333,NaN
737083.625,NaN
737083.666667,NaN
737083.708333,NaN
737083.75,NaN
737083.791667,NaN
737083.833333,NaN
737083.875,NaN
737083.916667,NaN
737083.958333,NaN
737084,NaN
737084.041667,NaN
737084.083333,NaN
737084.125,NaN
737084.166667,NaN
737084.208333,NaN
737084.25,NaN
737084.291667,NaN
737084.333333,NaN
737084.375,NaN
737084.416667,NaN
737084.458333,NaN
737084.5,NaN
737084.541667,NaN
737084.583333,NaN
737084.625,NaN
737084.666667,NaN
737084.708333,NaN
737084.75,NaN
737084.791667,NaN
737084.833333,NaN
737084.875,NaN
737084.916667,NaN
737084.958333,NaN
737085,NaN
737085.041667,NaN
737085.083333,NaN
737085.125,NaN
737085.166667,NaN
737085.208333,NaN
737085.25,NaN
737085.291667,NaN
737085.333333,NaN
737085.375,NaN
737085.416667,NaN
737085.458333,NaN
737085.5,NaN
737085.541667,NaN
737085.583333,NaN
737085.625,NaN
737085.666667,NaN
737085.708333,NaN
737085.75,NaN
737085.791667,NaN
737085.833333,NaN
737085.875,NaN
737085.916667,NaN
737085.958333,NaN
737086,NaN
737086.041667,NaN
737086.083333,NaN
737086.125,NaN
737086.166667,NaN
737086.208333,NaN
737086.25,NaN
737086.291667,NaN
737086.333333,NaN
737086.375,NaN
737086.416667,NaN
737086.458333,NaN
737086.5,NaN
737086.541667,NaN
737086.583333,NaN
737086.625,NaN
737086.666667,NaN
737086.708333,NaN
737086.75,NaN
737086.791667,NaN
737086.833333,NaN
737086.875,NaN
737086.916667,NaN
737086.958333,NaN
737087,NaN
737087.041667,NaN
737087.083333,NaN
737087.125,NaN
737087.166667,NaN
737087.208333,NaN
737087.25,NaN
737087.291667,NaN
737087.333333,NaN
737087.375,NaN
737087.416667,NaN
737087.458333,NaN
737087.5,NaN
737087.541667,NaN
737087.583333,NaN
737087.625,NaN
737087.666667,NaN
737087.708333,NaN
737087.75,NaN
737087.791667,NaN
737087.833333,NaN
737087.875,NaN
737087.916667,NaN
737087.958333,NaN
737088,NaN
737088.041667,NaN
737088.083333,NaN
737088.125,NaN
737088.166667,NaN
737088.208333,NaN
737088.25,NaN
737088.291667,NaN
737088.333333,NaN
737088.375,NaN
737088.416667,NaN
737088.458333,NaN
737088.5,NaN
737088.541667,NaN
737088.583333,NaN
737088.625,NaN
737088.666667,NaN
737088.708333,NaN
737088.75,NaN
737088.791667,NaN
737088.833333,NaN
737088.875,NaN
737088.916667,NaN
737088.958333,NaN
737089,NaN
737089.041667,NaN
737089.083333,NaN
737089.125,NaN
737089.166667,NaN
737089.208333,NaN
737089.25,NaN
737089.291667,NaN
737089.333333,NaN
737089.375,NaN
737089.416667,NaN
737089.458333,NaN
737089.5,NaN
737089.541667,NaN
737089.583333,NaN
737089.625,NaN
737089.666667,NaN
737089.708333,NaN
737089.75,NaN
737089.791667,NaN
737089.833333,NaN
737089.875,NaN
737089.916667,NaN
737089.958333,NaN
737090,NaN
737090.041667,NaN
737090.083333,NaN
737090.125,NaN
737090.166667,NaN
737090.208333,NaN
737090.25,NaN
737090.291667,NaN
737090.333333,NaN
737090.375,NaN
737090.416667,NaN
737090.458333,NaN
737090.5,NaN
737090.541667,NaN
737090.583333,NaN
737090.625,NaN
737090.666667,NaN
737090.708333,NaN
737090.75,NaN
737090.791667,NaN
737090.833333,NaN
737090.875,NaN
737090.916667,NaN
737090.958333,NaN
737091,NaN
737091.041667,NaN
737091.083333,NaN
737091.125,NaN
737091.166667,NaN
737091.208333,NaN
737091.25,NaN
737091.291667,NaN
737091.333333,NaN
737091.375,NaN
737091.416667,NaN
737091.458333,NaN
737091.5,NaN
737091.541667,NaN
737091.583333,NaN
737091.625,NaN
737091.666667,NaN
737091.708333,NaN
737091.75,NaN
737091.791667,NaN
737091.833333,NaN
737091.875,NaN
737091.916667,NaN
737091.958333,NaN
737092,NaN
737092.041667,NaN
737092.083333,NaN
737092.125,NaN
737092.166667,NaN
737092.208333,NaN
737092.25,NaN
737092.291667,NaN
737092.333333,NaN
737092.375,NaN
737092.416667,NaN
737092.458333,NaN
737092.5,NaN
737092.541667,NaN
737092.583333,NaN
737092.625,NaN
737092.666667,NaN
737092.708333,NaN
737092.75,NaN
737092.791667,NaN
737092.833333,NaN
737092.875,NaN
737092.916667,NaN
737092.958333,NaN
737093,NaN
737093.041667,NaN
737093.083333,NaN
737093.125,NaN
737093.166667,NaN
737093.208333,NaN
737093.25,NaN
737093.291667,NaN
737093.333333,NaN
737093.375,NaN
737093.416667,NaN
737093.458333,NaN
737093.5,NaN
737093.541667,NaN
737093.583333,NaN
737093.625,NaN
737093.666667,NaN
737093.708333,NaN
737093.75,NaN
737093.791667,NaN
737093.833333,NaN
737093.875,NaN
737093.916667,NaN
737093.958333,NaN
737094,NaN
737094.041667,NaN
737094.083333,NaN
737094.125,NaN
737094.166667,NaN
737094.208333,NaN
737094.25,NaN
737094.291667,NaN
737094.333333,NaN
737094.375,NaN
737094.416667,NaN
737094.458333,NaN
737094.5,NaN
737094.541667,NaN
737094.583333,NaN
737094.625,NaN
737094.666667,NaN
737094.708333,NaN
737094.75,NaN
737094.791667,NaN
737094.833333,NaN
737094.875,NaN
737094.916667,NaN
737094.958333,NaN
737095,NaN
737095.041667,NaN
737095.083333,NaN
737095.125,NaN
737095.166667,NaN
737095.208333,NaN
737095.25,NaN
737095.291667,NaN
737095.333333,NaN
737095.375,NaN
737095.416667,NaN
737095.458333,NaN
737095.5,NaN
737095.541667,NaN
737095.583333,NaN
737095.625,NaN
737095.666667,NaN
737095.708333,NaN
737095.75,NaN
737095.791667,NaN
737095.833333,NaN
737095.875,NaN
737095.916667,NaN
737095.958333,NaN
737096,NaN
737096.041667,NaN
737096.083333,NaN
737096.125,NaN
737096.166667,NaN
737096.208333,NaN
737096.25,NaN
737096.291667,NaN
737096.333333,NaN
737096.375,NaN
737096.416667,NaN
737096.458333,NaN
737096.5,NaN
737096.541667,NaN
737096.583333,NaN
737096.625,NaN
737096.666667,NaN
737096.708333,NaN
737096.75,NaN
737096.791667,NaN
737096.833333,NaN
737096.875,NaN
737096.916667,NaN
737096.958333,NaN
737097,NaN
737097.041667,NaN
737097.083333,NaN
737097.125,NaN
737097.166667,NaN
737097.208333,NaN
737097.25,NaN
737097.291667,NaN
737097.333333,NaN
737097.375,NaN
737097.416667,NaN
737097.458333,NaN
737097.5,NaN
737097.541667,NaN
737097.583333,NaN
737097.625,NaN
737097.666667,NaN
737097.708333,NaN
737097.75,NaN
737097.791667,NaN
737097.833333,NaN
737097.875,NaN
737097.916667,NaN
737097.958333,NaN
737098,NaN
737098.041667,NaN
737098.083333,NaN
737098.125,NaN
737098.166667,NaN
737098.208333,NaN
737098.25,NaN
737098.291667,NaN
737098.333333,NaN
737098.375,NaN
737098.416667,NaN
737098.458333,NaN
737098.5,NaN
737098.541667,NaN
737098.583333,NaN
737098.625,NaN
737098.666667,NaN
737098.708333,NaN
737098.75,NaN
737098.791667,NaN
737098.833333,NaN
737098.875,NaN
737098.916667,NaN
737098.958333,NaN
737099,NaN
737099.041667,NaN
737099.083333,NaN
737099.125,NaN
737099.166667,NaN
737099.208333,NaN
737099.25,NaN
737099.291667,NaN
737099.333333,NaN
737099.375,NaN
737099.416667,NaN
737099.458333,NaN
737099.5,NaN
737099.541667,NaN
737099.583333,NaN
737099.625,NaN
737099.666667,NaN
737099.708333,NaN
737099.75,NaN
737099.791667,NaN
737099.833333,NaN
737099.875,NaN
737099.916667,NaN
737099.958333,NaN
737100,NaN
737100.041667,NaN
737100.083333,NaN
737100.125,NaN
737100.166667,NaN
737100.208333,NaN
737100.25,NaN
737100.291667,NaN
737100.333333,NaN
737100.375,NaN
737100.416667,NaN
737100.458333,NaN
737100.5,NaN
737100.541667,NaN
737100.583333,NaN
737100.625,NaN
737100.666667,NaN
737100.708333,NaN
737100.75,NaN
737100.791667,NaN
737100.833333,NaN
737100.875,NaN
737100.916667,NaN
737100.958333,NaN
737101,NaN
737101.041667,NaN
737101.083333,NaN
737101.125,NaN
737101.166667,NaN
737101.208333,NaN
737101.25,NaN
737101.291667,NaN
737101.333333,NaN
737101.375,NaN
737101.416667,NaN
737101.458333,NaN
737101.5,NaN
737101.541667,NaN
737101.583333,NaN
737101.625,NaN
737101.666667,NaN
737101.708333,NaN
737101.75,NaN
737101.791667,NaN
737101.833333,NaN
737101.875,NaN
737101.916667,NaN
737101.958333,NaN
737102,NaN
737102.041667,NaN
737102.083333,NaN
737102.125,NaN
737102.166667,NaN
737102.208333,NaN
737102.25,NaN
737102.291667,NaN
737102.333333,NaN
737102.375,NaN
737102.416667,NaN
737102.458333,NaN
737102.5,NaN
737102.541667,NaN
737102.583333,NaN
737102.625,NaN
737102.666667,NaN
737102.708333,NaN
737102.75,NaN
737102.791667,NaN
737102.833333,NaN
737102.875,NaN
737102.916667,NaN
737102.958333,NaN
737103,NaN
737103.041667,NaN
737103.083333,NaN
737103.125,NaN
737103.166667,NaN
737103.208333,NaN
737103.25,NaN
737103.291667,NaN
737103.333333,NaN
737103.375,NaN
737103.416667,NaN
737103.458333,NaN
737103.5,NaN
737103.541667,NaN
737103.583333,NaN
737103.625,NaN
737103.666667,NaN
737103.708333,NaN
737103.75,NaN
737103.791667,NaN
737103.833333,NaN
737103.875,NaN
737103.916667,NaN
737103.958333,NaN
737104,NaN
737104.041667,NaN
737104.083333,NaN
737104.125,NaN
737104.166667,NaN
737104.208333,NaN
737104.25,NaN
737104.291667,NaN
737104.333333,NaN
737104.375,NaN
737104.416667,NaN
737104.458333,NaN
737104.5,NaN
737104.541667,NaN
737104.583333,NaN
737104.625,NaN
737104.666667,NaN
737104.708333,NaN
737104.75,NaN
737104.791667,NaN
737104.833333,NaN
737104.875,NaN
737104.916667,NaN
737104.958333,NaN
737105,NaN
737105.041667,NaN
737105.083333,NaN
737105.125,NaN
737105.166667,NaN
737105.208333,NaN
737105.25,NaN
737105.291667,NaN
737105.333333,NaN
737105.375,NaN
737105.416667,NaN
737105.458333,NaN
737105.5,NaN
737105.541667,NaN
737105.583333,NaN
737105.625,NaN
737105.666667,NaN
737105.708333,NaN
737105.75,NaN
737105.791667,NaN
737105.833333,NaN
737105.875,NaN
737105.916667,NaN
737105.958333,NaN
737106,NaN
737106.041667,NaN
737106.083333,NaN
737106.125,NaN
737106.166667,NaN
737106.208333,NaN
737106.25,NaN
737106.291667,NaN
737106.333333,NaN
737106.375,NaN
737106.416667,NaN
737106.458333,NaN
737106.5,NaN
737106.541667,NaN
737106.583333,NaN
737106.625,NaN
737106.666667,NaN
737106.708333,NaN
737106.75,NaN
737106.791667,NaN
737106.833333,NaN
737106.875,NaN
737106.916667,NaN
737106.958333,NaN
737107,NaN
737107.041667,NaN
737107.083333,NaN
737107.125,NaN
737107.166667,NaN
737107.208333,NaN
737107.25,NaN
737107.291667,NaN
737107.333333,NaN
737107.375,NaN
737107.416667,NaN
737107.458333,NaN
737107.5,NaN
737107.541667,NaN
737107.583333,NaN
737107.625,NaN
737107.666667,NaN
737107.708333,NaN
737107.75,NaN
737107.791667,NaN
737107.833333,NaN
737107.875,NaN
737107.916667,NaN
737107.958333,NaN
737108,NaN
737108.041667,NaN
737108.083333,NaN
737108.125,NaN
737108.166667,NaN
737108.208333,NaN
737108.25,NaN
737108.291667,NaN
737108.333333,NaN
737108.375,NaN
737108.416667,NaN
737108.458333,NaN
737108.5,NaN
737108.541667,NaN
737108.583333,NaN
737108.625,NaN
737108.666667,NaN
737108.708333,NaN
737108.75,NaN
737108.791667,NaN
737108.833333,NaN
737108.875,NaN
737108.916667,NaN
737108.958333,NaN
737109,NaN
737109.041667,NaN
737109.083333,NaN
737109.125,NaN
737109.166667,NaN
737109.208333,NaN
737109.25,NaN
737109.291667,NaN
737109.333333,NaN
737109.375,NaN
737109.416667,NaN
737109.458333,NaN
737109.5,NaN
737109.541667,NaN
737109.583333,NaN
737109.625,NaN
737109.666667,NaN
737109.708333,NaN
737109.75,NaN
737109.791667,NaN
737109.833333,NaN
737109.875,NaN
737109.916667,NaN
737109.958333,NaN
737110,NaN
737110.041667,NaN
737110.083333,NaN
737110.125,NaN
737110.166667,NaN
737110.208333,NaN
737110.25,NaN
737110.291667,NaN
737110.333333,NaN
737110.375,NaN
737110.416667,NaN
737110.458333,NaN
737110.5,NaN
737110.541667,NaN
737110.583333,NaN
737110.625,NaN
737110.666667,NaN
737110.708333,NaN
737110.75,NaN
737110.791667,NaN
737110.833333,NaN
737110.875,NaN
737110.916667,NaN
737110.958333,NaN
737111,NaN
737111.041667,NaN
737111.083333,NaN
737111.125,NaN
737111.166667,NaN
737111.208333,NaN
737111.25,NaN
737111.291667,NaN
737111.333333,NaN
737111.375,NaN
737111.416667,NaN
737111.458333,NaN
737111.5,NaN
737111.541667,NaN
737111.583333,NaN
737111.625,NaN
737111.666667,NaN
737111.708333,NaN
737111.75,NaN
737111.791667,NaN
737111.833333,NaN
737111.875,NaN
737111.916667,NaN
737111.958333,NaN
737112,NaN
737112.041667,NaN
737112.083333,NaN
737112.125,NaN
737112.166667,NaN
737112.208333,NaN
737112.25,NaN
737112.291667,NaN
737112.333333,NaN
737112.375,NaN
737112.416667,NaN
737112.458333,NaN
737112.5,NaN
737112.541667,NaN
737112.583333,NaN
737112.625,NaN
737112.666667,NaN
737112.708333,NaN
737112.75,NaN
737112.791667,NaN
737112.833333,NaN
737112.875,NaN
737112.916667,NaN
737112.958333,NaN
737113,NaN
737113.041667,NaN
737113.083333,NaN
737113.125,NaN
737113.166667,NaN
737113.208333,NaN
737113.25,NaN
737113.291667,NaN
737113.333333,NaN
737113.375,NaN
737113.416667,NaN
737113.458333,NaN
737113.5,NaN
737113.541667,NaN
737113.583333,NaN
737113.625,NaN
737113.666667,NaN
737113.708333,NaN
737113.75,NaN
737113.791667,NaN
737113.833333,NaN
737113.875,NaN
737113.916667,NaN
737113.958333,NaN
737114,NaN
737114.041667,NaN
737114.083333,NaN
737114.125,NaN
737114.166667,NaN
737114.208333,NaN
737114.25,NaN
737114.291667,NaN
737114.333333,NaN
737114.375,NaN
737114.416667,NaN
737114.458333,NaN
737114.5,NaN
737114.541667,NaN
737114.583333,NaN
737114.625,NaN
737114.666667,NaN
737114.708333,NaN
737114.75,NaN
737114.791667,NaN
737114.833333,NaN
737114.875,NaN
737114.916667,NaN
737114.958333,NaN
737115,NaN
737115.041667,NaN
737115.083333,NaN
737115.125,NaN
737115.166667,NaN
737115.208333,NaN
737115.25,NaN
737115.291667,NaN
737115.333333,NaN
737115.375,NaN
737115.416667,NaN
737115.458333,NaN
737115.5,NaN
737115.541667,NaN
737115.583333,NaN
737115.625,NaN
737115.666667,NaN
737115.708333,NaN
737115.75,NaN
737115.791667,NaN
737115.833333,NaN
737115.875,NaN
737115.916667,NaN
737115.958333,NaN
737116,NaN
737116.041667,NaN
737116.083333,NaN
737116.125,NaN
737116.166667,NaN
737116.208333,NaN
737116.25,NaN
737116.291667,NaN
737116.333333,NaN
737116.375,NaN
737116.416667,NaN
737116.458333,NaN
737116.5,NaN
737116.541667,NaN
737116.583333,NaN
737116.625,NaN
737116.666667,NaN
737116.708333,NaN
737116.75,NaN
737116.791667,NaN
737116.833333,NaN
737116.875,NaN
737116.916667,NaN
737116.958333,NaN
737117,NaN
737117.041667,NaN
737117.083333,NaN
737117.125,NaN
737117.166667,NaN
737117.208333,NaN
737117.25,NaN
737117.291667,NaN
737117.333333,NaN
737117.375,NaN
737117.416667,NaN
737117.458333,NaN
737117.5,NaN
737117.541667,NaN
737117.583333,NaN
737117.625,NaN
737117.666667,NaN
737117.708333,NaN
737117.75,NaN
737117.791667,NaN
737117.833333,NaN
737117.875,NaN
737117.916667,NaN
737117.958333,NaN
737118,NaN
737118.041667,NaN
737118.083333,NaN
737118.125,NaN
737118.166667,NaN
737118.208333,NaN
737118.25,NaN
737118.291667,NaN
737118.333333,NaN
737118.375,NaN
737118.416667,NaN
737118.458333,NaN
737118.5,NaN
737118.541667,NaN
737118.583333,NaN
737118.625,NaN
737118.666667,NaN
737118.708333,NaN
737118.75,NaN
737118.791667,NaN
737118.833333,NaN
737118.875,NaN
737118.916667,NaN
737118.958333,NaN
737119,NaN
737119.041667,NaN
737119.083333,NaN
737119.125,NaN
737119.166667,NaN
737119.208333,NaN
737119.25,NaN
737119.291667,NaN
737119.333333,NaN
737119.375,NaN
737119.416667,NaN
737119.458333,NaN
737119.5,NaN
737119.541667,NaN
737119.583333,NaN
737119.625,NaN
737119.666667,NaN
737119.708333,NaN
737119.75,NaN
737119.791667,NaN
737119.833333,NaN
737119.875,NaN
737119.916667,NaN
737119.958333,NaN
737120,NaN
737120.041667,NaN
737120.083333,NaN
737120.125,NaN
737120.166667,NaN
737120.208333,NaN
737120.25,NaN
737120.291667,NaN
737120.333333,NaN
737120.375,NaN
737120.416667,NaN
737120.458333,NaN
737120.5,NaN
737120.541667,NaN
737120.583333,NaN
737120.625,NaN
737120.666667,NaN
737120.708333,NaN
737120.75,NaN
737120.791667,NaN
737120.833333,NaN
737120.875,NaN
737120.916667,NaN
737120.958333,NaN
737121,NaN
737121.041667,NaN
737121.083333,NaN
737121.125,NaN
737121.166667,NaN
737121.208333,NaN
737121.25,NaN
737121.291667,NaN
737121.333333,NaN
737121.375,NaN
737121.416667,NaN
737121.458333,NaN
737121.5,NaN
737121.541667,NaN
737121.583333,NaN
737121.625,NaN
737121.666667,NaN
737121.708333,NaN
737121.75,NaN
737121.791667,NaN
737121.833333,NaN
737121.875,NaN
737121.916667,NaN
737121.958333,NaN
737122,NaN
737122.041667,NaN
737122.083333,NaN
737122.125,NaN
737122.166667,NaN
737122.208333,NaN
737122.25,NaN
737122.291667,NaN
737122.333333,NaN
737122.375,NaN
737122.416667,NaN
737122.458333,NaN
737122.5,NaN
737122.541667,NaN
737122.583333,NaN
737122.625,NaN
737122.666667,NaN
737122.708333,NaN
737122.75,NaN
737122.791667,NaN
737122.833333,NaN
737122.875,NaN
737122.916667,NaN
737122.958333,NaN
737123,NaN
737123.041667,NaN
737123.083333,NaN
737123.125,NaN
737123.166667,NaN
737123.208333,NaN
737123.25,NaN
737123.291667,NaN
737123.333333,NaN
737123.375,NaN
737123.416667,NaN
737123.458333,NaN
737123.5,NaN
737123.541667,NaN
737123.583333,NaN
737123.625,NaN
737123.666667,NaN
737123.708333,NaN
737123.75,NaN
737123.791667,NaN
737123.833333,NaN
737123.875,NaN
737123.916667,NaN
737123.958333,NaN
737124,NaN
737124.041667,NaN
737124.083333,NaN
737124.125,NaN
737124.166667,NaN
737124.208333,NaN
737124.25,NaN
737124.291667,NaN
737124.333333,NaN
737124.375,NaN
737124.416667,NaN
737124.458333,NaN
737124.5,NaN
737124.541667,NaN
737124.583333,NaN
737124.625,NaN
737124.666667,NaN
737124.708333,NaN
737124.75,NaN
737124.791667,NaN
737124.833333,NaN
737124.875,NaN
737124.916667,NaN
737124.958333,NaN
737125,NaN
737125.041667,NaN
737125.083333,NaN
737125.125,NaN
737125.166667,NaN
737125.208333,NaN
737125.25,NaN
737125.291667,NaN
737125.333333,NaN
737125.375,NaN
737125.416667,NaN
737125.458333,NaN
737125.5,NaN
737125.541667,NaN
737125.583333,NaN
737125.625,NaN
737125.666667,NaN
737125.708333,NaN
737125.75,NaN
737125.791667,NaN
737125.833333,NaN
737125.875,NaN
737125.916667,NaN
737125.958333,NaN
737126,NaN
737126.041667,NaN
737126.083333,NaN
737126.125,NaN
737126.166667,NaN
737126.208333,NaN
737126.25,NaN
737126.291667,NaN
737126.333333,NaN
737126.375,NaN
737126.416667,NaN
737126.458333,NaN
737126.5,NaN
737126.541667,NaN
737126.583333,NaN
737126.625,NaN
737126.666667,NaN
737126.708333,NaN
737126.75,NaN
737126.791667,NaN
737126.833333,NaN
737126.875,NaN
737126.916667,NaN
737126.958333,NaN
737127,NaN
737127.041667,NaN
737127.083333,NaN
737127.125,NaN
737127.166667,NaN
737127.208333,NaN
737127.25,NaN
737127.291667,NaN
737127.333333,NaN
737127.375,NaN
737127.416667,NaN
737127.458333,NaN
737127.5,NaN
737127.541667,NaN
737127.583333,NaN
737127.625,NaN
737127.666667,NaN
737127.708333,NaN
737127.75,NaN
737127.791667,NaN
737127.833333,NaN
737127.875,NaN
737127.916667,NaN
737127.958333,NaN
737128,NaN
737128.041667,NaN
737128.083333,NaN
737128.125,NaN
737128.166667,NaN
737128.208333,NaN
737128.25,NaN
737128.291667,NaN
737128.333333,NaN
737128.375,NaN
737128.416667,NaN
737128.458333,NaN
737128.5,NaN
737128.541667,NaN
737128.583333,NaN
737128.625,NaN
737128.666667,NaN
737128.708333,NaN
737128.75,NaN
737128.791667,NaN
737128.833333,NaN
737128.875,NaN
737128.916667,NaN
737128.958333,NaN
737129,NaN
737129.041667,NaN
737129.083333,NaN
737129.125,NaN
737129.166667,NaN
737129.208333,NaN
737129.25,NaN
737129.291667,NaN
737129.333333,NaN
737129.375,NaN
737129.416667,NaN
737129.458333,NaN
737129.5,NaN
737129.541667,NaN
737129.583333,NaN
737129.625,NaN
737129.666667,NaN
737129.708333,NaN
737129.75,NaN
737129.791667,NaN
737129.833333,NaN
737129.875,NaN
737129.916667,NaN
737129.958333,NaN
737130,NaN
737130.041667,NaN
737130.083333,NaN
737130.125,NaN
737130.166667,NaN
737130.208333,NaN
737130.25,NaN
737130.291667,NaN
737130.333333,NaN
737130.375,NaN
737130.416667,NaN
737130.458333,NaN
737130.5,NaN
737130.541667,NaN
737130.583333,NaN
737130.625,NaN
